model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2014,1437.999,source_input,8 vərəq.xlsx,2.4.1.13.-14.,E8,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2015,2403.019,source_input,8 vərəq.xlsx,2.4.1.13.-14.,F8,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2016,2328.698,source_input,8 vərəq.xlsx,2.4.1.13.-14.,G8,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2017,1342.501,source_input,8 vərəq.xlsx,2.4.1.13.-14.,H8,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2018,1745.377,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,I8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2019,1881.509,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,J8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2020,1876.085,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,K8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2021,1624.718,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,L8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2022,2539.025,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,M8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2023,2848.506,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,N8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2024,2468.831,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,O8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2025,2498.8414871439895,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,P8,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2026,2547.4599945256855,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,Q8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2027,2220.529776253316,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,R8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2028,2273.0618604948518,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,S8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2029,2275.1007420356427,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,T8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_8,Neft və qaz,mln USD,annual,2030,1371.5470538638058,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,U8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2013,9988.968,source_input,8 vərəq.xlsx,2.4.1.13.-14.,D9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2014,7894.002,source_input,8 vərəq.xlsx,2.4.1.13.-14.,E9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2015,7370.61,source_input,8 vərəq.xlsx,2.4.1.13.-14.,F9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2016,6675.478,source_input,8 vərəq.xlsx,2.4.1.13.-14.,G9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2017,7694.815,source_input,8 vərəq.xlsx,2.4.1.13.-14.,H9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2018,9207.064,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,I9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2019,9453.807,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,J9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2020,8200.479,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,K9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2021,8793.95,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,L9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2022,10970.191,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,M9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2023,13548.045,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,N9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2024,14698.253,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,O9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2025,14373.563926733677,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,P9,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2026,14706.889297723088,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,Q9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2027,15190.60452394699,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,R9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2028,16149.906719332363,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,S9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2029,17096.995010633305,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,T9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_9,Digər sektorlar,mln USD,annual,2030,18073.698711041274,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,U9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2013,4130.923,source_input,8 vərəq.xlsx,2.4.1.13.-14.,D10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2014,4297.161,source_input,8 vərəq.xlsx,2.4.1.13.-14.,E10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2015,4443.986,source_input,8 vərəq.xlsx,2.4.1.13.-14.,F10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2016,4368.29,source_input,8 vərəq.xlsx,2.4.1.13.-14.,G10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2017,4688.438999999999,source_input,8 vərəq.xlsx,2.4.1.13.-14.,H10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2018,4690.7029999999995,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,I10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2019,3761.4799999999996,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,J10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2020,2620.595,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,K10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2021,3795.384,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,L10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2022,5067.393,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,M10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_13_-14_10,Xidmətlərin ixracı,mln USD,annual,2023,6285.240000000002,run_calculated,8 vərəq.xlsx,2.4.1.13.-14.,N10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
